0.6551724137931034, 0.0, 1
0.5172413793103449, 0.0010114064168118223, 1
0.3793103448275862, 0.0008568859920211272, 0
0.4367816091954023, 0.002430184862617295, 0
0.2988505747126437, -0.0022756644378266, 0
0.3448275862068966, 0.0006602236331966062, 0
0.632183908045977, 0.027855818396358936, 2
0.39080459770114945, 0.004579423498342418, 1
0.6896551724137931, 0.03584873855144125, 1
0.41379310344827586, 0.01802270045513289, 0
0.7471264367816092, 0.03060909141990223, 1
0.4482758620689655, 0.014707534977805248, 1
0.5977011494252874, 0.0005057032084059112, 1
0.632183908045977, -0.004326571894139462, 1
0.2988505747126437, 0.01653368545260437, 0
0.45977011494252873, 0.029176265662752148, 1
0.5977011494252874, 0.0, 1
0.3333333333333333, 1.4047311344608641e-05, 1
0.47126436781609193, 0.10865595325054785, 1
0.3448275862068966, 0.02699893240433781, 0
0.3218390804597701, 0.002149238635725122, 0
0.2988505747126437, 0.03891105242456594, 1
0.6666666666666666, 0.0019525762769006013, 1
0.3333333333333333, 0.0002949935382367815, 0
0.5517241379310345, 0.002500421419340338, 1
0.40229885057471265, 0.006237006237006237, 1
0.2988505747126437, 0.002935888071023206, 0
0.5632183908045977, 0.043490475922908355, 1
0.39080459770114945, 0.07473169635331797, 1
0.367816091954023, 0.06862111591841322, 1
0.3563218390804598, 0.0, 1
0.5517241379310345, 0.0767264145642524, 1
0.45977011494252873, 0.09505815586896668, 1
0.4827586206896552, 0.0417767039388661, 2
0.5517241379310345, 0.00599820194414789, 1
0.4367816091954023, 0.12468393549474631, 1
0.6091954022988506, 0.002050907456312862, 1
0.6781609195402298, 0.0044810923189301565, 2
0.3218390804597701, 0.004270382648761027, 0
0.47126436781609193, 0.0054644041130527616, 1
0.5747126436781609, 0.01076024048997022, 0
0.3563218390804598, 0.0, 1
0.3448275862068966, 0.04364499634769905, 0
0.6781609195402298, 0.0024442321739619037, 2
0.3793103448275862, -0.004284429960105636, 2
0.40229885057471265, 0.00941169860088779, 1
0.3448275862068966, 0.08658762712816767, 0
0.8160919540229885, 0.04003483733213463, 1
0.3448275862068966, 0.0011097375962240827, 0
0.27586206896551724, 0.0015452042479069505, 1
0.39080459770114945, 0.07078440186548295, 0
0.39080459770114945, 0.005057032084059111, 1
0.5977011494252874, 0.0027954149575771196, 1
0.3793103448275862, 0.0033432601000168566, 0
0.4367816091954023, 0.0715289093667472, 1
0.47126436781609193, 0.015283474742934202, 2
0.4827586206896552, 0.00310445580715851, 2
0.4367816091954023, 0.012488059785357082, 2
0.5517241379310345, 0.010535483508456482, 1
0.39080459770114945, 0.0, 0
0.5287356321839081, 0.018135078945889758, 1
0.3793103448275862, 0.025903242119458336, 1
0.45977011494252873, 0.001250210709670169, 1
0.41379310344827586, 0.06012249255492499, 1
0.367816091954023, 0.0, 0
0.3793103448275862, 0.008779569590380402, 1
0.632183908045977, 0.00806315671180536, 1
0.6666666666666666, 0.004495139630274765, 1
0.28735632183908044, 0.006574141709276844, 0
0.5402298850574713, 0.006180816991627802, 1
0.45977011494252873, 0.0, 1
0.6781609195402298, 0.08015395853233691, 1
0.45977011494252873, 0.10928808226105523, 1
0.3448275862068966, -0.007852447041636231, 1
0.28735632183908044, 0.23703433162892623, 0
0.6666666666666666, 0.02791200764173737, 1
0.4482758620689655, 0.0013766365117716469, 1
0.45977011494252873, 0.009018373883238747, 1
0.4367816091954023, 0.007388885767264146, 1
0.7586206896551724, 0.09106871944709782, 0
0.5402298850574713, 0.032393099960667526, 1
0.42528735632183906, 0.013401135022756644, 1
0.41379310344827586, -0.009538124402989267, 0
0.5747126436781609, -1.4047311344608641e-05, 1
0.8735632183908046, 0.036382536382536385, 1
0.6666666666666666, 0.004649660055065461, 0
0.4827586206896552, 0.05912513344945777, 1
0.6666666666666666, 0.0064898578412091925, 2
0.3218390804597701, 0.0, 0
0.47126436781609193, 0.0, 1
0.3448275862068966, 0.002121144013035905, 1
0.367816091954023, 0.01240377591728943, 2
0.3103448275862069, 0.003736584817665899, 0
0.5517241379310345, 0.0, 1
0.41379310344827586, 0.006897229870202843, 1
0.6206896551724138, 4.2141934033825925e-05, 1
0.41379310344827586, 0.002781367646232511, 1
0.5977011494252874, 0.20176153284261392, 1
0.39080459770114945, 0.0, 2
0.4942528735632184, 0.0019104343428667753, 1
0.367816091954023, 0.000393324717649042, 0
0.3793103448275862, 0.004705849300443895, 0
0.5862068965517241, 0.0024442321739619037, 1
0.4482758620689655, 0.0037927740630443333, 1
0.5057471264367817, 0.01694105748159802, 0
0.5632183908045977, 0.002781367646232511, 2
0.28735632183908044, 0.012839242568972299, 1
0.4482758620689655, 0.0004354666516828679, 1
0.6206896551724138, 0.0, 1
0.367816091954023, 0.004874417036579199, 0
0.41379310344827586, 0.012080687756363432, 1
0.6206896551724138, 0.001250210709670169, 1
0.3563218390804598, 0.0, 1
0.5172413793103449, 0.0, 1
0.3563218390804598, 0.0009552171714333876, 0
0.5172413793103449, -0.0020930493903466877, 1
0.3793103448275862, 0.033868067651851436, 2
0.5287356321839081, 0.0031606450525369445, 2
0.4942528735632184, 0.0383632072821262, 0
0.5747126436781609, 0.001573298870596168, 1
0.5057471264367817, 0.0, 2
0.4827586206896552, 0.05085126706748328, 1
0.2988505747126437, 0.0025144687306849467, 0
0.5402298850574713, 0.021689048716075743, 0
0.5517241379310345, 0.0027954149575771196, 1
0.6896551724137931, 0.0032449289206045962, 1
0.3103448275862069, 0.0010675956621902568, 2
0.3448275862068966, 0.00424228802607181, 0
0.3218390804597701, 0.0026549418441310334, 0
0.6666666666666666, 0.007936730909703883, 1
0.42528735632183906, 0.004354666516828679, 1
0.41379310344827586, 0.02452660560768669, 1
0.4482758620689655, 8.428386806765185e-05, 1
0.5977011494252874, -0.0015452042479069505, 1
0.632183908045977, 0.03861605888632916, 1
0.3448275862068966, 0.09123728718323312, 0
0.41379310344827586, 0.0004916558970613024, 0
0.4482758620689655, -0.009130752373995616, 1
0.5402298850574713, 0.004101814912625724, 1
0.4827586206896552, 0.0811091757037703, 0
0.4827586206896552, 0.03393830420857448, 1
0.6666666666666666, 0.0004916558970613024, 1
0.7816091954022989, 0.27135191324380514, 1
0.4942528735632184, 0.000702365567230432, 1
0.5057471264367817, -0.009467887846266225, 1
0.5632183908045977, 0.0523402820700118, 1
0.6551724137931034, 0.0165758273866382, 1
0.7011494252873564, 0.09285272798786312, 2
0.41379310344827586, 0.0044810923189301565, 0
0.3563218390804598, 0.021703096027420352, 1
0.5862068965517241, 0.018472214418160365, 1
0.3563218390804598, 0.005956060010114064, 0
0.6436781609195402, 0.002121144013035905, 1
0.3448275862068966, -0.013625892004270383, 0
0.4367816091954023, -0.010704051244591785, 1
0.40229885057471265, 0.002542563353374164, 1
0.3563218390804598, -0.0016856773613530371, 1
0.4482758620689655, 0.014356352194190031, 2
0.5747126436781609, 0.001095690284879474, 1
0.4482758620689655, 0.002935888071023206, 1
0.2988505747126437, 0.03468281170983874, 1
0.632183908045977, 0.0, 1
0.4942528735632184, 0.004607518121031635, 2
0.39080459770114945, 0.0, 1
0.5862068965517241, 0.004312524582794853, 1
0.3563218390804598, 0.01944147890093836, 1
0.367816091954023, 0.0, 1
0.6091954022988506, 0.010100016856773614, 1
0.5057471264367817, 0.0, 2
0.4367816091954023, 0.09417317525425634, 1
0.5402298850574713, 0.06381693543855706, 1
0.41379310344827586, 0.0, 1
0.3448275862068966, 0.0020930493903466877, 0
0.5287356321839081, -0.019666235882452098, 1
0.3793103448275862, -0.0016575827386638197, 1
0.4942528735632184, 0.030342192504354666, 1
0.4367816091954023, 0.04849131876158903, 1
0.3103448275862069, 0.011827836152160476, 0
0.4367816091954023, 0.050233185368320506, 1
0.47126436781609193, 0.023402820700117996, 1
0.3333333333333333, 0.0, 1
0.4482758620689655, 0.0, 1
0.4827586206896552, 0.02286902286902287, 0
0.5402298850574713, 0.0007164128785750408, 1
0.3448275862068966, 0.006279148171040063, 0
0.39080459770114945, 0.005562735292465022, 1
0.5172413793103449, 0.07015227285497556, 1
0.4942528735632184, 0.04516210597291678, 1
0.6781609195402298, 0.039529134123728715, 1
0.5747126436781609, 0.0, 1
0.4482758620689655, 0.004115862223970332, 1
0.41379310344827586, 0.006658425577344496, 1
0.5057471264367817, 0.2272574029330786, 1
0.41379310344827586, 0.0, 1
0.3103448275862069, 0.0012361633983255604, 0
0.3333333333333333, 0.004326571894139462, 1
0.8045977011494253, 0.01635107040512446, 1
0.5057471264367817, 0.19515929651064787, 1
0.632183908045977, 0.0, 1
0.41379310344827586, -0.006110580434904759, 2
0.3218390804597701, 0.0054644041130527616, 0
0.5747126436781609, 0.005000842838680676, 2
0.5632183908045977, 0.03818059223464629, 1
0.8160919540229885, 0.0036663482609428557, 2
0.3563218390804598, 0.010633814687868741, 0
0.5172413793103449, 0.00022475698151373826, 0
0.4827586206896552, -0.005927965387424847, 1
0.5172413793103449, 0.003483733213462943, 1
0.5402298850574713, 0.0020368601449682533, 1
0.6896551724137931, 0.008400292184075968, 2
0.40229885057471265, 0.013330898466033601, 1
0.3563218390804598, 0.008625049165589706, 0
0.3793103448275862, 0.01698319941563185, 1
0.5747126436781609, 0.002837556891610946, 1
0.5862068965517241, 0.0258470528740799, 1
0.39080459770114945, 0.0016013934932853852, 1
0.6436781609195402, -0.003216834297915379, 1
0.3333333333333333, 0.002556610664718773, 1
0.3563218390804598, 0.005632971849188065, 1
0.5057471264367817, 0.010661909310557958, 2
0.632183908045977, 0.05891442377928864, 1
0.40229885057471265, 0.0, 0
0.41379310344827586, 0.008835758835758836, 1
0.6206896551724138, 0.002149238635725122, 1
0.367816091954023, 0.007768163173568579, 1
0.41379310344827586, 0.014848008091251334, 2
0.6896551724137931, 0.001095690284879474, 1
0.367816091954023, -0.000393324717649042, 0
0.6551724137931034, 0.013049952239141429, 1
0.39080459770114945, 0.006012249255492499, 1
0.3103448275862069, 0.003764679440355116, 0
0.5977011494252874, 0.0011659268416025173, 0
0.5172413793103449, 0.014019216721919425, 2
0.6666666666666666, 0.031227173119065012, 0
0.4482758620689655, 8.428386806765185e-05, 0
0.5517241379310345, 0.004382761139517896, 0
0.41379310344827586, 0.0, 0
0.3563218390804598, 0.009706692139124572, 0
0.47126436781609193, 0.010830477046693264, 1
0.3448275862068966, 0.0026970837781648592, 0
0.6551724137931034, 0.0, 1
0.3333333333333333, 0.015030623138731247, 0
0.3333333333333333, 0.001179974152947126, 2
0.3448275862068966, 2.8094622689217283e-05, 0
0.5057471264367817, 0.017446760690003935, 1
0.3793103448275862, 0.08384840141596898, 0
0.6436781609195402, 0.046875877956959036, 2
0.2988505747126437, 0.01892172838118784, 0
0.5977011494252874, 0.000899027926054953, 1
0.367816091954023, 0.003497780524807552, 0
0.41379310344827586, 0.0, 0
0.2988505747126437, 0.001798055852109906, 1
0.42528735632183906, 0.0027532730235432937, 1
0.39080459770114945, 0.004930606281957633, 1
0.2988505747126437, 0.07772377366971961, 0
0.367816091954023, 0.0005337978310951284, 1
0.3448275862068966, 0.0004916558970613024, 0
0.3103448275862069, 0.0033011181659830307, 0
0.4827586206896552, 0.0004214193403382593, 0
0.3793103448275862, 0.0012923526437039951, 0
0.42528735632183906, 0.000941169860088779, 1
0.5172413793103449, 0.056498286228015955, 1
0.41379310344827586, 0.042942630780468616, 1
0.4482758620689655, 0.0, 0
0.3793103448275862, 0.004902511659268416, 0
0.5402298850574713, 0.032617856942181264, 1
0.5632183908045977, 0.0023459009945496433, 1
0.5287356321839081, 0.007838399730291622, 2
0.3563218390804598, -0.0032308816092599876, 1
0.4942528735632184, 0.05750969264482778, 2
0.3448275862068966, 0.003357307411361465, 0
0.4942528735632184, 0.006981513738270495, 2
0.4827586206896552, 0.0025144687306849467, 1
0.3448275862068966, 0.004284429960105636, 0
0.3793103448275862, -0.000941169860088779, 0
0.47126436781609193, 0.06376074619317862, 1
0.3333333333333333, 0.010816429735348654, 0
0.4367816091954023, -0.009453840534921615, 1
0.3333333333333333, 0.012052593133674214, 1
0.9195402298850575, 0.0, 1
0.4367816091954023, 0.07366410069112772, 0
0.41379310344827586, 0.001643535427319211, 2
0.4367816091954023, 0.011884025397538911, 1
0.5057471264367817, 0.0, 1
0.3563218390804598, 0.018696971399674103, 1
0.3563218390804598, 0.0004354666516828679, 0
0.6551724137931034, 0.0025144687306849467, 2
0.42528735632183906, 0.007627690060122492, 1
0.5747126436781609, 0.0035539697701859863, 1
0.6896551724137931, 1.0, 1
0.5862068965517241, 0.07175366634826094, 1
0.5517241379310345, 0.02441422711692982, 1
0.4827586206896552, -0.0013625892004270382, 1
0.41379310344827586, 0.0027954149575771196, 1
0.4942528735632184, 0.006869135247513626, 1
0.3563218390804598, 0.004986795527336068, 1
0.5632183908045977, -0.0013625892004270382, 0
0.40229885057471265, 0.006644378265999887, 2
0.5057471264367817, 0.09340057313030287, 1
0.39080459770114945, 0.003694442883632073, 1
0.5287356321839081, 0.01097095016013935, 1
0.5632183908045977, 0.014496825307636118, 1
0.367816091954023, 0.0016716300500084283, 1
0.40229885057471265, 0.00609653312356015, 2
0.5862068965517241, 0.04167837275945384, 1
0.6551724137931034, -0.004649660055065461, 2
0.6781609195402298, 0.022264988481204697, 1
0.45977011494252873, 0.061583412934764284, 2
0.5632183908045977, 0.008259819070629882, 0
0.5862068965517241, 0.04467045007585548, 1
0.40229885057471265, 0.0, 1
0.3333333333333333, -0.0010675956621902568, 1
0.367816091954023, 0.0021351913243805136, 0
0.42528735632183906, 0.014609203798392988, 2
0.5632183908045977, -0.0053941675563297185, 1
0.5172413793103449, 0.006644378265999887, 1
0.39080459770114945, 0.0066724728886891045, 0
0.6091954022988506, 0.0, 1
0.4827586206896552, 0.0020930493903466877, 1
0.4942528735632184, 0.04614541776703939, 1
0.5977011494252874, 0.005956060010114064, 1
0.39080459770114945, 0.0011097375962240827, 0
0.39080459770114945, 0.009467887846266225, 2
0.3103448275862069, 0.0, 1
0.4942528735632184, 0.0008147440579873012, 1
0.47126436781609193, 0.007473169635331798, 1
0.8275862068965517, 0.05801539585323369, 1
0.40229885057471265, 0.005927965387424847, 1
0.47126436781609193, 0.006138675057593976, 1
0.41379310344827586, -0.004326571894139462, 2
0.5862068965517241, 0.0004214193403382593, 1
0.42528735632183906, 0.0019244816542113839, 1
0.4827586206896552, -0.0034696859021183346, 0
0.2988505747126437, 0.004509186941619374, 0
0.26436781609195403, 0.0035118278361521604, 0
0.5747126436781609, -0.0066022363319660615, 1
0.42528735632183906, 0.0019666235882452097, 1
0.40229885057471265, 0.03923414058549193, 1
0.42528735632183906, 0.005759397651289543, 1
0.9080459770114943, 0.03691633421363151, 2
0.4482758620689655, 0.0016294881159746024, 1
0.5402298850574713, 0.0, 1
0.5057471264367817, 0.012333539360566387, 1
0.41379310344827586, 0.041355284598527844, 0
0.3793103448275862, 0.055838062594819354, 0
0.4827586206896552, 0.0013485418890824296, 1
0.40229885057471265, 0.03214024835646457, 0
0.3563218390804598, 0.006630330954655279, 1
0.6666666666666666, 0.0009130752373995618, 1
0.5287356321839081, 0.0, 1
0.47126436781609193, 0.005618924537843456, 0
0.6666666666666666, 0.10528459852784178, 1
0.3793103448275862, 0.0019244816542113839, 1
0.3563218390804598, 0.0003371354722706074, 1
0.632183908045977, 0.048463224138899814, 2
0.4367816091954023, 0.0043687138281732875, 0
0.632183908045977, 0.0019525762769006013, 1
0.5402298850574713, 0.0, 0
0.5862068965517241, 0.006911277181547452, 1
0.5287356321839081, 0.004691801989099287, 0
0.7011494252873564, 0.014005169410574817, 1
0.5402298850574713, 0.006180816991627802, 0
0.39080459770114945, 0.0006602236331966062, 1
0.39080459770114945, 0.018233410125302017, 1
0.47126436781609193, 0.04712872956116199, 2
0.41379310344827586, -0.00015452042479069506, 2
0.2988505747126437, 0.005562735292465022, 0
0.40229885057471265, 0.00011237849075686913, 1
0.41379310344827586, 0.019792661684553577, 1
0.2988505747126437, 0.002388042928583469, 0
0.6666666666666666, 0.03889700511322133, 1
0.5747126436781609, 0.03258976231949205, 1
0.7011494252873564, 0.0010675956621902568, 1
0.3218390804597701, 0.02857223127493398, 0
0.5632183908045977, 0.042394785638028884, 0
0.8505747126436781, 0.01293757374838456, 1
0.6091954022988506, 0.006784851379445974, 1
0.5287356321839081, 0.00547845142439737, 1
0.5402298850574713, 0.0, 1
0.4827586206896552, 0.0012923526437039951, 0
0.6436781609195402, 0.3117941226049334, 1
0.4827586206896552, 2.8094622689217283e-05, 1
0.5632183908045977, 0.003497780524807552, 1
0.4942528735632184, 0.04599089734224869, 0
0.4482758620689655, 0.08050514131595213, 1
0.7586206896551724, 0.0028937461369893803, 1
0.3448275862068966, 0.03265999887621509, 0
0.4367816091954023, 0.0, 0
0.3563218390804598, 0.02337472607742878, 1
0.367816091954023, 0.046819688711580605, 1
0.5517241379310345, 0.09861212563915267, 1
0.39080459770114945, 0.0005197505197505198, 1
0.3218390804597701, 0.000393324717649042, 0
0.45977011494252873, 0.02345900994549643, 0
0.41379310344827586, 0.001882339720177558, 1
0.5977011494252874, 0.00847052874079901, 1
0.5287356321839081, 0.003877057931111985, 1
0.28735632183908044, 0.03030005057032084, 0
0.5977011494252874, 0.002261617126481991, 1
0.45977011494252873, 0.051385064898578414, 1
0.2988505747126437, -0.0056470191605326745, 2
0.2988505747126437, 0.04694611451368208, 0
0.40229885057471265, 0.024329943248862167, 0
0.45977011494252873, 0.003694442883632073, 0
0.3563218390804598, 0.008751474967691185, 1
0.367816091954023, 0.04972748215991459, 1
0.3793103448275862, 0.001334494577737821, 1
0.6091954022988506, 0.01074619317862561, 2
0.5287356321839081, -0.011574984547957521, 2
0.3218390804597701, 0.07794853065123335, 0
0.3563218390804598, 0.0026830364668202506, 1
0.5057471264367817, 0.00589987076473563, 1
0.40229885057471265, 0.0, 1
0.5747126436781609, 0.03801202449851099, 2
0.367816091954023, 5.6189245378434565e-05, 1
0.5862068965517241, 0.0059420126987694555, 1
0.5862068965517241, -0.01253020171939091, 1
0.3563218390804598, -0.0016856773613530371, 1
0.47126436781609193, -0.005127268640782155, 2
0.6551724137931034, 0.3802466707872113, 1
0.39080459770114945, 0.11291228858796426, 0
0.5402298850574713, -0.013176378041242906, 1
0.5402298850574713, 0.015999887621509244, 2
0.41379310344827586, 0.0026549418441310334, 1
0.3333333333333333, 0.0002668989155475642, 0
0.4482758620689655, 0.05145530145530146, 1
0.6091954022988506, 0.0, 0
0.5402298850574713, -0.008625049165589706, 1
0.5862068965517241, 0.03263190425352588, 2
0.5517241379310345, 0.005970107321458673, 1
0.367816091954023, 0.07195032870708547, 1
0.41379310344827586, 0.008540765297522054, 2
0.5747126436781609, 0.004790133168511547, 1
0.4482758620689655, 0.008526717986177445, 1
0.3563218390804598, 0.02100073046018992, 1
0.5632183908045977, 0.005352025622295893, 1
0.3793103448275862, 0.005408214867674327, 2
0.2988505747126437, 0.01789627465303141, 0
0.3103448275862069, 0.005085126706748328, 1
0.5862068965517241, 0.005295836376917458, 1
0.2988505747126437, 0.01126594369837613, 0
0.5172413793103449, 0.0027251784008540765, 1
0.6206896551724138, -0.004424903073551722, 1
0.5632183908045977, 0.025889194808113726, 1
0.5402298850574713, -0.0001264258021014778, 1
0.4827586206896552, 0.0011659268416025173, 1
0.5747126436781609, 0.006082485812215542, 1
0.42528735632183906, -0.0015030623138731246, 1
0.6206896551724138, 0.06325504298477272, 1
0.45977011494252873, 0.0007164128785750408, 1
0.5747126436781609, 0.013499466202168905, 1
0.6551724137931034, 0.0006883182558858234, 1
0.3793103448275862, 0.04874417036579199, 1
0.5632183908045977, -0.0020649547676574705, 1
0.40229885057471265, 0.0, 1
0.3218390804597701, 0.0, 0
0.6666666666666666, 0.0024161375512726864, 1
0.3563218390804598, -0.005717255717255718, 0
0.41379310344827586, 0.009116705062651009, 2
0.5632183908045977, 0.014609203798392988, 0
0.3448275862068966, 0.001994718210934427, 1
0.3333333333333333, 0.002935888071023206, 0
0.5747126436781609, 0.046412316682586954, 1
0.2988505747126437, 0.004129909535314941, 0
0.3103448275862069, 0.0681013653986627, 1
0.367816091954023, 0.02345900994549643, 0
0.7126436781609196, 0.005155363263471372, 1
0.39080459770114945, 0.19220936112828005, 0
0.28735632183908044, 0.01994718210934427, 0
0.39080459770114945, 0.004776085857166938, 0
0.5057471264367817, 0.02358543574759791, 0
0.4367816091954023, 0.016828678990841152, 1
0.6551724137931034, 0.0023739956172388606, 1
0.41379310344827586, 0.007107939540371973, 1
0.47126436781609193, 0.017545091869416194, 1
0.41379310344827586, 0.00952407709164466, 0
0.3103448275862069, 0.002978030005057032, 0
0.42528735632183906, 0.0003230881609259988, 2
0.5402298850574713, 0.06183626453896724, 0
0.3563218390804598, 0.006447715907175367, 2
0.4482758620689655, 0.066331404169242, 1
0.40229885057471265, 0.021843569140866437, 2
0.45977011494252873, 0.0008568859920211272, 1
0.4367816091954023, 0.0, 0
0.3563218390804598, 0.05205933584311963, 1
0.41379310344827586, 0.01653368545260437, 1
0.6091954022988506, 0.029443164578299715, 1
0.6781609195402298, 0.010507388885767265, 1
0.3333333333333333, 0.04715682418385121, 0
0.3448275862068966, 0.05350620891161432, 0
0.5977011494252874, 0.005548687981120413, 1
0.632183908045977, 0.014201831769399337, 1
0.6436781609195402, 0.00589987076473563, 1
0.367816091954023, 0.0010675956621902568, 1
0.27586206896551724, 0.0, 1
0.5862068965517241, 0.011855930774849694, 1
0.41379310344827586, 0.01851435635219419, 1
0.41379310344827586, 0.0023459009945496433, 1
0.4827586206896552, 0.0307214699106591, 1
0.5632183908045977, 0.2028431758161488, 1
0.5517241379310345, 0.032224532224532226, 1
0.41379310344827586, 0.0011237849075686913, 1
0.5517241379310345, 0.03563802888127213, 1
0.3448275862068966, 0.007992920155082317, 1
0.3103448275862069, 0.0, 0
0.4367816091954023, 0.0, 1
0.41379310344827586, 0.0001685677361353037, 0
0.5172413793103449, 0.0006883182558858234, 1
0.5057471264367817, 0.006461763218519975, 1
0.4827586206896552, 0.008611001854245098, 1
0.42528735632183906, 0.11159184132157104, 1
0.5517241379310345, 0.01605607686688768, 1
0.6551724137931034, -0.00651795246389841, 1
0.5057471264367817, 0.02794010226442659, 1
0.5517241379310345, 0.0002388042928583469, 1
0.6436781609195402, -1.4047311344608641e-05, 1
0.42528735632183906, 0.023852334663145475, 1
0.5402298850574713, 0.07453503399449346, 1
0.6206896551724138, 0.0, 1
0.5862068965517241, 0.02358543574759791, 2
0.5402298850574713, 0.05163791650278137, 1
0.28735632183908044, -0.0033994493453952915, 1
0.4482758620689655, 0.00661628364331067, 0
0.45977011494252873, 0.12504916558970613, 1
0.4367816091954023, 0.023936618531213125, 0
0.39080459770114945, 0.04284429960105636, 1
0.6091954022988506, 0.0362561105804349, 1
0.367816091954023, 0.0022756644378266, 1
0.40229885057471265, 0.0034134966567399, 1
0.27586206896551724, 0.02594538405349216, 0
0.6666666666666666, 0.0, 1
0.5632183908045977, 0.04735348654267573, 1
0.5172413793103449, 0.024681126032477383, 0
0.632183908045977, 0.002402090239928078, 1
0.4827586206896552, 0.0022054278811035567, 1
0.3218390804597701, 0.013120188795864471, 1
0.5517241379310345, -0.0002668989155475642, 1
0.5862068965517241, -0.0007726021239534753, 0
0.4367816091954023, 0.0002949935382367815, 1
0.3103448275862069, 0.000196662358824521, 0
0.5747126436781609, 0.003455638590773726, 0
0.5057471264367817, 0.012459965162667865, 1
0.45977011494252873, 0.0007164128785750408, 1
0.3333333333333333, -0.00403157835590268, 0
0.39080459770114945, 0.0, 1
0.5057471264367817, 0.038405349216160026, 0
0.5747126436781609, 0.0007304601899196494, 1
0.39080459770114945, 0.036438725627914816, 1
0.6206896551724138, 0.0003090408495813901, 2
0.39080459770114945, 0.022630218576164523, 1
0.39080459770114945, 0.0002528516042029556, 0
0.5977011494252874, 0.018696971399674103, 1
0.6896551724137931, 0.10306512333539361, 1
0.4482758620689655, 0.011729504972748215, 0
0.6666666666666666, 0.0715289093667472, 1
0.47126436781609193, 0.0007304601899196494, 2
0.5517241379310345, 0.1496741023768051, 1
0.6666666666666666, 0.025720627071978423, 1
0.45977011494252873, 0.0012923526437039951, 1
0.5517241379310345, 0.008231724447940665, 1
0.5977011494252874, 0.024695173343821993, 2
0.5747126436781609, 0.02895150868123841, 1
0.28735632183908044, 0.013471371579479688, 0
0.6206896551724138, 0.0029218407596785976, 1
0.39080459770114945, -0.004424903073551722, 1
0.5517241379310345, -0.00018261504747991235, 1
0.42528735632183906, 0.011251896387031522, 1
0.7586206896551724, 0.027364162499297635, 1
0.367816091954023, 0.01054953081980109, 0
0.5172413793103449, 0.011013092094173175, 1
0.4942528735632184, 0.0003371354722706074, 0
0.47126436781609193, 0.0010114064168118223, 1
0.45977011494252873, 0.026282519525762767, 2
0.5057471264367817, 0.01935719503287071, 0
0.4942528735632184, 0.0026408945327864248, 1
0.3448275862068966, 0.09602742035174468, 0
0.367816091954023, 0.0008568859920211272, 1
0.6551724137931034, -0.013583750070236556, 1
0.3563218390804598, 0.0064898578412091925, 0
0.5632183908045977, 0.0, 1
0.3563218390804598, 0.07763948980165196, 0
0.47126436781609193, 0.018078889700511323, 1
0.5057471264367817, 0.24387537225375064, 1
0.6206896551724138, 0.027476540990054504, 1
0.42528735632183906, 0.0, 2
0.39080459770114945, -0.004129909535314941, 1
0.4942528735632184, 0.0038630106197673764, 1
0.5057471264367817, 0.010170253413496656, 1
0.5057471264367817, 0.0003792774063044333, 1
0.6091954022988506, 0.0003652300949598247, 2
0.41379310344827586, 0.0026830364668202506, 1
0.6666666666666666, -0.001727819295386863, 2
0.2988505747126437, -0.0020649547676574705, 0
0.39080459770114945, 0.0025144687306849467, 0
0.632183908045977, 0.015255380120244985, 1
0.632183908045977, 0.00661628364331067, 1
0.39080459770114945, 0.0014749676911839074, 1
0.47126436781609193, 0.022307130415238522, 2
0.4367816091954023, 0.0009833117941226049, 2
0.3218390804597701, 0.03792774063044333, 0
0.47126436781609193, 0.022503792774063044, 1
0.3448275862068966, 0.0, 1
0.4482758620689655, 0.01178569421812665, 1
0.47126436781609193, 0.30222790357925494, 1
0.41379310344827586, 0.0829072315558802, 1
0.42528735632183906, 0.007683879305500927, 1
0.6781609195402298, 0.053379783109512836, 1
0.2988505747126437, 0.0036663482609428557, 0
0.4942528735632184, 0.0, 1
0.4827586206896552, -0.0004776085857166938, 1
0.5287356321839081, 0.1310333202225094, 1
0.3563218390804598, 7.02365567230432e-05, 1
0.4942528735632184, 0.0495729617351239, 1
0.5517241379310345, 0.03273023543293813, 0
0.47126436781609193, 0.018739113333707928, 1
0.367816091954023, 0.05058436815193572, 1
0.5172413793103449, 0.00372253750632129, 1
0.5977011494252874, 0.03128336236444344, 0
0.42528735632183906, 0.006841040624824409, 1
0.4367816091954023, 0.0, 2
0.41379310344827586, 0.0024442321739619037, 0
0.6666666666666666, 0.20244985109849975, 1
0.42528735632183906, 0.046187559701073216, 1
0.3448275862068966, 0.0008006967466426926, 0
0.5402298850574713, 0.03155026127999101, 1
0.45977011494252873, 0.06238410968140698, 1
0.4827586206896552, 0.0, 2
0.8160919540229885, 0.00495870090464685, 1
0.6206896551724138, 0.006293195482384672, 1
0.6091954022988506, 0.0003792774063044333, 1
0.3793103448275862, 0.006658425577344496, 2
0.3448275862068966, 0.01664606394336124, 0
0.4482758620689655, 0.003961341799179637, 2
0.367816091954023, 2.8094622689217283e-05, 1
0.39080459770114945, 0.0008428386806765186, 0
0.4482758620689655, 0.05579592066078552, 0
0.8620689655172413, 0.3715794796875878, 1
0.3793103448275862, 0.01149070067988987, 2
0.45977011494252873, 0.1316794965443614, 1
0.42528735632183906, 0.0006602236331966062, 1
0.7931034482758621, 0.003919199865145811, 1
0.5977011494252874, 0.0002809462268921728, 1
0.3563218390804598, 0.005057032084059111, 2
